Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2905218.84821
Scheme AICc       : 5820918.09195
Number of params  : 5168
Number of sites   : 375172
Number of subsets : 496

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
179    | GTR+G      | 659        | dafbf5bfe5939393e683bcd69cd6ea2f | uce2004_right, uce7362_core                                                                         
180    | GTR+G      | 752        | 25bc627c10ab34d8130ca1d1684ac8ca | uce2013_core, uce7806_left                                                                          
181    | GTR+G      | 866        | d5a250035a18a25dcf0133c5cb05e301 | uce5297_right, uce6211_right, uce205_left, uce3922_right, uce5382_right, uce2521_right, uce7647_right
182    | GTR+G      | 1555       | 9452b03dc4655348d9f936a7c263f8ab | uce7763_left, uce6780_core, uce7157_core, uce205_core                                               
183    | GTR+G      | 177        | 4fd3f23e6a2a5ffa5da27fce36867fb2 | uce2539_right, uce2063_core                                                                         
184    | GTR+G      | 788        | 3b230adce49658267d27b3a22a78be9b | uce2069_core, uce2309_right                                                                         
185    | GTR+G      | 715        | 54a715ac0df47e6bec06f449daff2571 | uce2069_right, uce4607_core                                                                         
186    | GTR+G      | 418        | 5435a9ba663c1bd6a0c88fac206f22bd | uce2079_left, uce5521_left, uce4313_left                                                            
187    | GTR+G      | 1448       | b690f5354657d1603a4c4044980fa6b7 | uce2080_core, uce6992_core, uce876_core                                                             
188    | GTR+G      | 343        | 2fa75c688d1ee4fdb6d52a53cf80c79c | uce2080_right, uce2166_left, uce603_right                                                           
189    | GTR+G      | 629        | b357342fa4a864aedd99b4c4b2ad61eb | uce4086_right, uce5391_left, uce5391_right, uce2112_left, uce2248_right, uce3072_right              
190    | GTR+G      | 1676       | d51d00ce045752efb226693f1c3b4a92 | uce7801_core, uce3863_core, uce2114_core                                                            
191    | GTR+G      | 232        | c288e30c731fa8428c6a4faa6ea9d7ba | uce6780_left, uce2122_right                                                                         
192    | GTR+G      | 1164       | c98b7a84e74cf85f54922f56723d16ab | uce3336_right, uce7583_right, uce3647_left, uce3376_left, uce2566_core, uce2140_right, uce4154_right, uce805_left
193    | GTR+G      | 1302       | 82049a0c78b70e8e3f8c766b8fbad614 | uce4227_right, uce6823_core, uce338_left, uce2142_right, uce7666_core                               
194    | GTR+G      | 359        | 15ecc9e07f795e351ce7d4d2e71a1cc2 | uce2156_left, uce255_right, uce342_left, uce3776_right                                              
195    | GTR+G      | 55         | 948e5d8923f15a68ecefc9ade9c538b7 | uce2156_right                                                                                       
196    | GTR+G      | 1098       | df1d5bb9a5f400fb23da936e2434c237 | uce3180_right, uce2166_core, uce2309_core, uce533_right                                             
197    | GTR+G      | 170        | 0c598ed194eef84b439e8fb6b586ed19 | uce7361_left, uce2166_right, uce3353_left                                                           
198    | GTR+G      | 75         | f9e0519fb773db01607ddba28ff987ae | uce2185_left                                                                                        
199    | GTR+G      | 1048       | 9dcbd224c90d482fd7ab475714572441 | uce7296_core, uce2185_core                                                                          
200    | GTR+G      | 833        | 8cc205b534f985508afadf4be9e5dafb | uce3656_core, uce2185_right, uce2235_core                                                           
201    | GTR+G      | 337        | ee23992af9c2ee4b36d58c1c2da524c3 | uce5679_left, uce2211_left, uce2366_left                                                            
202    | GTR+G      | 1163       | 4b8daee45a3855b3e9633e982f7bdd89 | uce2211_core, uce6432_core                                                                          
203    | GTR+G      | 1038       | 61519e39c1b34252556a20955dbe07f1 | uce6462_core, uce2963_left, uce3648_right, uce2235_right, uce6355_right, uce6966_right              
204    | GTR+G      | 956        | 30e6c83cffc76b69821c454419c438b3 | uce5158_left, uce7246_left, uce2246_left, uce5345_right, uce5477_left, uce4325_left, uce4175_right, uce4089_left
205    | GTR+G      | 109        | 08dc2b3fedbf5ffc7855cac1af37f9d1 | uce2247_left                                                                                        
206    | GTR+G      | 140        | 42c598d6faec1c384e2f2b6e1e2c9700 | uce5498_left, uce2247_right                                                                         
207    | GTR+G      | 1322       | 48c29c53e558fcef7ce97e0dd2469b0f | uce7697_core, uce7801_right, uce7848_core, uce4086_core, uce2248_left                               
208    | GTR+G      | 1156       | bc6d905108496adaca3403afa96633b9 | uce4843_core, uce2261_core                                                                          
209    | GTR+G      | 390        | 5094705054cec38f993c0500da8b10a9 | uce649_right, uce2261_right, uce5062_left                                                           
210    | GTR+G      | 729        | 68275b4fa92be09851e8c382b5f4f2bb | uce2274_core, uce408_core                                                                           
211    | GTR+G      | 94         | 1da401b5c5c5a27c48a4ddf94fa4f4cc | uce2283_right                                                                                       
212    | GTR+G      | 262        | c16091836f0b166125621165516e9b10 | uce2309_left, uce5228_right, uce3861_right                                                          
213    | GTR+G      | 1581       | d87b6ea1b3232d1a29cbf699d6e1315e | uce2328_left, uce671_core, uce422_right, uce5586_core, uce7854_right                                
214    | GTR+G      | 72         | 98b2e6e690f274a0b6f89f8869b093af | uce2328_core                                                                                        
215    | GTR+G      | 59         | 02a3cce99607edd3b9c2f7e2fbc3b80e | uce2328_right                                                                                       
216    | GTR+G      | 2173       | 65586e21919e21ffe182a4df474c04cd | uce2860_core, uce330_right, uce2335_core, uce5451_core, uce6608_left, uce5345_core, uce5243_core    
217    | GTR+G      | 97         | 4300de931d0982c6c4a7bb78a8c26250 | uce2346_left                                                                                        
218    | GTR+G      | 1333       | 4a279224d973b1d7e5d1f9151efeeedc | uce2346_core, uce5297_core, uce6248_core                                                            
219    | GTR+G      | 79         | ce00fc6fbcc8c2a83d854c49c3749e27 | uce2346_right                                                                                       
220    | GTR+G      | 1345       | 372637313f6316212d318e7da39c15ae | uce4585_core, uce3826_core, uce2366_core                                                            
221    | GTR+G      | 103        | 626f13b618bc5e9ff30b85937c65c8f6 | uce2378_left                                                                                        
222    | GTR+G      | 636        | eaf26de6b6dc39df93af86153607d755 | uce2378_core                                                                                        
223    | GTR+G      | 1205       | 9d2d5a35aa82252be3102496eb7f7300 | uce5560_left, uce7296_right, uce2387_left, uce2591_left, uce4843_left, uce2975_right, uce5804_left, uce3884_right
224    | GTR+G      | 470        | 172193e6a63736f7276d0266850346c5 | uce2388_left, uce5536_right                                                                         
225    | GTR+G      | 891        | af1d044d05f00a7c1cb3c6394abead10 | uce4175_left, uce4089_right, uce2566_left, uce6401_left, uce2388_core                               
226    | GTR+G      | 621        | c597737f1b98283dc6ae2cbb1cbaac6e | uce6910_left, uce6071_left, uce4566_right, uce2388_right, uce625_right                              
227    | GTR+G      | 3748       | 21276b7225ec8c8be32b15fc9362a1aa | uce7763_core, uce4416_right, uce4650_core, uce662_core, uce2397_core, uce663_core, uce7553_core, uce985_core
228    | GTR+G      | 1053       | 720ea14fd1fc5c72f4d10cdfa63df5fe | uce2397_right, uce2468_right, uce6211_left, uce7684_left, uce3530_left, uce4456_right               
229    | GTR+G      | 490        | 5abced861834c14897f4516ee4942530 | uce4792_right, uce2882_right, uce2416_left, uce6049_left                                            
230    | GTR+G      | 2002       | 457ddc17100f4ed4b72a16c8300034e5 | uce2960_core, uce2895_core, uce2416_core, uce3959_core, uce7452_left, uce4205_core                  
231    | GTR+G      | 805        | 6906f443dab2e19f82b527969467a995 | uce3638_left, uce2882_left, uce3798_right, uce2860_right, uce2468_left                              
232    | GTR+G      | 1470       | 2b54223c752226b8e64d7024b88e654a | uce3632_core, uce2994_core, uce2468_core                                                            
233    | GTR+G      | 855        | 3d7c17bc7b9a3c31ea8b541d3df698aa | uce7764_left, uce4631_left, uce52_right, uce6931_right, uce246_left                                 
234    | GTR+G      | 72         | 360d5d54b19219fa3c0dc491f6da616d | uce246_right                                                                                        
235    | GTR+G      | 610        | 34fc72aac92fd2e2f8946f315646ee33 | uce2477_left, uce8006_right, uce5994_left, uce6586_right, uce6342_right, uce3776_left, uce6467_left, uce708_left
236    | GTR+G      | 693        | 5a25613757f86f0faed1f650f53626e6 | uce6983_core, uce249_right                                                                          
237    | GTR+G      | 1342       | 7372c76a797c8b5e6aacdb4ef8a1f5a1 | uce6752_core, uce603_core, uce2518_left                                                             
238    | GTR+G      | 689        | 550635ec7cdb79c84fec47c6061f7f9b | uce2518_core                                                                                        
239    | GTR+G      | 52         | 9ae99671de716e9e3b9d39578cd59a5c | uce2518_right                                                                                       
240    | GTR+G      | 304        | c011e4947722c682f60797f6f9cd3f9d | uce2527_left, uce2896_left                                                                          
241    | GTR+G      | 1494       | 80ad6170faa2c0e125a5879a557b198c | uce2527_core, uce417_left, uce6905_core, uce6233_core                                               
242    | GTR+G      | 355        | e53773d861f0e34f2c1b1d8230c9d760 | uce2538_left, uce7807_right                                                                         
243    | GTR+G      | 198        | 36f570a7e7642ade3dbb23d969ce26bf | uce2539_left, uce603_left                                                                           
244    | GTR+G      | 167        | 10d77293c3a86a325f3c09490f2e7273 | uce254_left                                                                                         
245    | GTR+G      | 2049       | 3da79e2063576d0effe92b72a666391b | uce3907_core, uce810_core, uce254_core, uce6879_core                                                
246    | GTR+G      | 468        | 6eaedc1aa4ab0064a14669b8dfefec73 | uce6530_left, uce6905_right, uce7246_right, uce255_left, uce4426_left, uce6931_left                 
247    | GTR+G      | 268        | 28a6505e9bae11cabdbf003503aa65eb | uce2560_left                                                                                        
248    | GTR+G      | 934        | 1f63c1765ac4eac66457c1f115350d58 | uce2560_core, uce881_core                                                                           
249    | GTR+G      | 147        | a1d0ce577b80d024cf3a24f51594e329 | uce2963_right, uce2560_right                                                                        
250    | GTR+G      | 481        | 52dba483949fb380a01ab2bb190c0070 | uce2569_left, uce4349_right                                                                         
251    | GTR+G      | 653        | ab10fe540c2d90f52fe65f87f565ed6e | uce4690_core, uce2569_core                                                                          
252    | GTR+G      | 51         | 4fd96d11d476b96859c8dc05227d5970 | uce2569_right                                                                                       
253    | GTR+G      | 982        | 649f290f9ad1fa6c327869edc84a9d3e | uce4220_core, uce2576_core                                                                          
254    | GTR+G      | 995        | 26c3c3cb925a05bea553f030d47645e4 | uce876_right, uce4641_core, uce5053_core, uce2576_right                                             
255    | GTR+G      | 488        | 86654274b1f2640c752e0d4207d96b49 | uce2578_core                                                                                        
256    | GTR+G      | 385        | 2bba73fe94f390db02195986f5329504 | uce2578_right, uce7876_right, uce5243_right, uce7297_left                                           
257    | GTR+G      | 1359       | 918a02c74604c1610465a5186eea0e50 | uce2591_core, uce2612_core, uce7515_core                                                            
258    | GTR+G      | 178        | edfd75a282756ea838f5204f7d8f01cb | uce2592_left                                                                                        
