Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1836302.83434
Scheme AICc       : 3682710.16937
Number of params  : 4946
Number of sites   : 235232
Number of subsets : 484

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset213 = 45803-45854 185223-185312 210092-210141 38076-38208 233878-233927;
	charset Subset214 = 209234-209712 38209-38397 110220-110571;
	charset Subset215 = 38398-38477 223061-223120 215223-215272 192582-192683;
	charset Subset216 = 200652-200702 136603-136676 76777-76845 79402-79570 164296-164370 39034-39101;
	charset Subset217 = 39102-39218 155333-155575 108874-109030;
	charset Subset218 = 39219-39268;
	charset Subset219 = 117846-117903 39269-39395 145146-145209 150569-150628 191734-191849 42894-42994 48860-48958;
	charset Subset220 = 70557-70964 107762-108064 211597-211915 163134-163268 39396-39614;
	charset Subset221 = 195204-195350 163656-163756 221447-221496 39615-39664;
	charset Subset222 = 178201-178673 66342-66561 39665-39714 147063-147300;
	charset Subset223 = 206589-206638 39798-39847 193393-193577;
	charset Subset224 = 126156-126442 139513-139562 39848-40157 221763-221906 184885-184975;
	charset Subset225 = 66615-66824 215167-215222 40391-40440;
	charset Subset226 = 166563-166691 133644-133749 40999-41124 190550-190672 223926-224116;
	charset Subset227 = 156388-156463 123355-123404 41125-41191 187608-187678;
	charset Subset228 = 41477-41526 83043-83128 204386-204455;
	charset Subset229 = 41527-41576;
	charset Subset230 = 174510-174567 107274-107581 41746-41950;
	charset Subset231 = 234896-234954 170450-170499 42435-42599 206134-206183;
	charset Subset232 = 159758-160148 42650-42893 56609-56857 96312-96436 154667-154795 67193-67462 71078-71301;
	charset Subset233 = 80931-81077 93782-94072 44300-44399 48646-48809 192942-193214 162966-163133 184207-184488 208000-208160;
	charset Subset234 = 133072-133127 114783-114863 44989-45098 71581-71632 44400-44449 130229-130346;
	charset Subset235 = 44450-44502 120545-120605 115750-115799;
	charset Subset236 = 44503-44833;
	charset Subset237 = 44834-44988;
	charset Subset238 = 123285-123354 104547-104673 121929-122275 211158-211397 127959-128008 45099-45307;
	charset Subset239 = 203562-203623 180691-180765 120977-121051 45308-45411 54182-54301;
	charset Subset240 = 45473-45802 169215-169536 142422-142676 81246-81458 176653-176925 217419-217508;
	charset Subset241 = 230274-230457 45993-46233 115431-115650 65451-65724;
	charset Subset242 = 202702-202757 106692-106762 47148-47220 179837-179887;
	charset Subset243 = 95044-95108 47221-47274 156335-156387 82974-83042 105220-105292;
	charset Subset244 = 47644-47840;
	charset Subset245 = 191850-192053 47841-47996 170830-170970 87699-87887 216583-216723;
	charset Subset246 = 130485-130576 47997-48046;
	charset Subset247 = 48047-48142 116482-116533;
	charset Subset248 = 48143-48314;
	charset Subset249 = 48315-48594;
	charset Subset250 = 233928-234031 48810-48859 110054-110219 172459-172508 73843-73892 124690-124739 59307-59356;
	charset Subset251 = 49113-49186 167641-167825 77771-77820 225982-226051 202307-202405;
	charset Subset252 = 230601-230764 189590-189666 137761-137858 49653-49748 59033-59143;
	charset Subset253 = 84774-84896 137499-137548 183833-183965 55663-55990 152287-152488 49749-49997;
	charset Subset254 = 60130-60323 49998-50139 226993-227210 194771-194820;
	charset Subset255 = 102908-103014 202406-202701 129853-130034 158425-158520 167946-168105 51202-51335 144676-144892;
	charset Subset256 = 51336-51423 170780-170829;
	charset Subset257 = 214559-214877 146744-146945 98394-98554 51424-51715 195454-195939 213045-213185 179195-179319 220493-220727 186765-187114;
	charset Subset258 = 183966-184015 51775-51861;
	charset Subset259 = 119291-119458 148315-148454 141697-142030 141529-141646 51998-52174;
	charset Subset260 = 75419-75657 185034-185222 111270-111641 76377-76495 201322-201432 208161-208452 52175-52460;
	charset Subset261 = 93086-93220 70421-70506 52538-52602 81459-81551;
	charset Subset262 = 106205-106254 87643-87698 53228-53385 108065-108114;
	charset Subset263 = 161561-161713 53531-53753 180766-181071 155810-156020 196905-197220 188921-189155;
	charset Subset264 = 97530-97713 57242-57317 54302-54369 70161-70216 117522-117599 135248-135317 172386-172458 188081-188132 54132-54181 125570-125714;
	charset Subset265 = 152540-152705 54370-54581;
	charset Subset266 = 54582-54631;
	charset Subset267 = 55006-55055;
	charset Subset268 = 55056-55239 145260-145493 139075-139155;
	charset Subset269 = 213591-213640 55613-55662 150281-150330 205505-205599;
	charset Subset270 = 56292-56541 142728-143018 197399-197634 154271-154549 95159-95355;
	charset Subset271 = 106563-106691 57083-57180 136291-136503 233561-233610;
	charset Subset272 = 152136-152286 181167-181243 121052-121122 57678-57885 91533-91600 115651-115749 185916-185965;
	charset Subset273 = 58641-58752;
	charset Subset274 = 86242-86307 59357-59436 118774-118823 100879-101030;
	charset Subset275 = 211969-212096 59620-59724 162853-162915;
	charset Subset276 = 59725-59774;
	charset Subset277 = 59874-59923;
	charset Subset278 = 174054-174391 119860-119965 60324-60429 157700-157843;
	charset Subset279 = 71862-71919 60430-60505 160276-160332;
	charset Subset280 = 60573-60632 99812-99921 206392-206441;
	charset Subset281 = 60633-61102 129103-129341 190765-191249 72125-72353 179439-179778 108445-108800;
	charset Subset282 = 163269-163463 62301-62395 111212-111269;
	charset Subset283 = 62396-62538 229301-229418;
	charset Subset284 = 62539-62606 184016-184156;
	charset Subset285 = 62695-62752 204696-204745;
	charset Subset286 = 62753-62817 76496-76776;
	charset Subset287 = 167252-167301 62868-62917;
	charset Subset288 = 213369-213531 139292-139512 62918-63287 85571-85715 181933-182249 154956-155189;
	charset Subset289 = 135318-135423 184645-184729 63288-63339 177447-177645;
	charset Subset290 = 63411-63541 63340-63410;
	charset Subset291 = 63542-63591;
	charset Subset292 = 229490-229827 129421-129471 63643-63997;
	charset Subset293 = 63998-64263;
	charset Subset294 = 234955-235004 64264-64353 81731-81795 121497-121565;
	charset Subset295 = 224585-224693 192892-192941 153140-153192 235172-235232 66292-66341;
	charset Subset296 = 66562-66614;
	charset Subset297 = 67038-67136 161714-161791 104119-104300 75140-75189 91002-91051 209184-209233;
	charset Subset298 = 204746-204797 67137-67192;
	charset Subset299 = 73438-73673 193730-193823 68355-68518 158789-158933;
	charset Subset300 = 69316-69377;
	charset Subset301 = 69378-69607;
	charset Subset302 = 69608-69657;
	charset Subset303 = 169926-169988 71302-71351 187165-187274 126646-126842 69658-69768;
	charset Subset304 = 192433-192581 70094-70160;
	charset Subset305 = 71402-71478 175469-175534 132310-132550;
	charset Subset306 = 71920-71969;
	charset Subset307 = 204854-205131 72022-72074;
	charset Subset308 = 228165-228444 72556-72826;
	charset Subset309 = 72896-72947 146082-146150;
	charset Subset310 = 73674-73723;
	charset Subset311 = 103928-104118 74722-74817 150381-150503 80085-80285;
	charset Subset312 = 76256-76307 74818-74950;
	charset Subset313 = 74951-75002;
	charset Subset314 = 83129-83307 186473-186587 116673-116817 75003-75139;
	charset Subset315 = 181244-181546 224819-225075 75728-75962;
	charset Subset316 = 88149-88199 176482-176541 137859-137931 76308-76376 180641-180690 209839-209888;
	charset Subset317 = 77130-77196 107582-107642 214086-214167 227284-227395;
	charset Subset318 = 77197-77275;
	charset Subset319 = 77706-77770;
	charset Subset320 = 79701-79813 78322-78385 132551-132936 163869-164045;
	charset Subset321 = 78523-78572;
	charset Subset322 = 79622-79700 189156-189210;
	charset Subset323 = 233178-233474 217509-217636 198224-198558 79814-80005 171352-171609 207114-207311;
	charset Subset324 = 80870-80930;
	charset Subset325 = 81196-81245;
	charset Subset326 = 98905-98962 201615-201664 82118-82169 151225-151276 219305-219354;
	charset Subset327 = 82583-82644 82645-82780 180005-180065 193628-193679;
	charset Subset328 = 82781-82973 203340-203561 215273-215575 87184-87409 215961-216314;
	charset Subset329 = 177911-178004 83817-83866;
	charset Subset330 = 83867-83916;
	charset Subset331 = 84078-84223 184489-184644 178674-178731 181072-181166;
	charset Subset332 = 84224-84273;
	charset Subset333 = 84395-84489;
	charset Subset334 = 84724-84773;
	charset Subset335 = 132937-133013 127772-127908 84960-85010 228445-228511 161792-161847 186679-186764 95690-95887 201257-201321;
	charset Subset336 = 179371-179438 85122-85226;
	charset Subset337 = 119233-119290 85227-85280 169603-169652 96572-96628;
	charset Subset338 = 162556-162651 86665-86719 210809-210882 107088-107137 138388-138446;
	charset Subset339 = 87067-87183 193824-193914;
	charset Subset340 = 113755-113804 87410-87459;
	charset Subset341 = 87888-87942;
	charset Subset342 = 87943-88091;
	charset Subset343 = 203100-203241 88577-88739;
	charset Subset344 = 88740-89074 219355-219556 226122-226439 172971-173149 102635-102855 109031-109450 106813-107087 110924-111110;
	charset Subset345 = 90329-90836;
	charset Subset346 = 171903-172031 91423-91482;
	charset Subset347 = 91483-91532 162506-162555;
	charset Subset348 = 91979-92036;
	charset Subset349 = 92232-92293 181878-181932 231401-231451;
	charset Subset350 = 219607-219795 112720-112774 92294-92365;
	charset Subset351 = 92771-92820;
	charset Subset352 = 110572-110793 138220-138269 93221-93494;
	charset Subset353 = 192161-192432 93495-93583;
	charset Subset354 = 93584-93706 198174-198223 138651-138847;
	charset Subset355 = 222881-223060 217783-218220 148519-148909 93707-93781;
	charset Subset356 = 95580-95636 190204-190363 231508-231675 209939-210041;
	charset Subset357 = 96099-96148;
	charset Subset358 = 96437-96571 207853-207949;
	charset Subset359 = 96708-96796 137308-137357;
	charset Subset360 = 134738-134810 96797-96876;
	charset Subset361 = 96877-96971;
	charset Subset362 = 96972-97021;
	charset Subset363 = 97022-97332 116206-116481;
	charset Subset364 = 153584-153675 98174-98227;
	charset Subset365 = 98605-98904 181655-181826 133128-133412 220162-220383 166023-166316;
	charset Subset366 = 113381-113464 98963-99013 161848-161902 103764-103857 105892-105945 214416-214558 225148-225204 204456-204513;
	charset Subset367 = 99497-99700 163464-163655;
	charset Subset368 = 160206-160275 207021-207113 198610-198659 100382-100435;
	charset Subset369 = 128009-128448 162403-162505 101031-101268 167533-167640;
	charset Subset370 = 179888-180004 102340-102527;
	charset Subset371 = 103015-103064;
	charset Subset372 = 117600-117845 234733-234895 104378-104546 177331-177396 197635-197881;
	charset Subset373 = 149448-149862 120099-120544 105293-105392;
	charset Subset374 = 105493-105552;
	charset Subset375 = 106096-106204;
	charset Subset376 = 126900-127264 137932-138102 233611-233877 106255-106368 168888-169040;
	charset Subset377 = 106369-106474 175798-176075;
	charset Subset378 = 107190-107273 174392-174509 117219-117322;
	charset Subset379 = 107643-107761;
	charset Subset380 = 189211-189410 210370-210562 108363-108444 208906-208955;
	charset Subset381 = 109451-109500 216457-216582 193680-193729;
	charset Subset382 = 109674-109963 111799-111915 143435-143591 219117-219204;
	charset Subset383 = 110794-110923 218690-218825;
	charset Subset384 = 111916-111985 175535-175633;
	charset Subset385 = 112055-112379 208503-208789 164371-164642;
	charset Subset386 = 116534-116583 112380-112474;
	charset Subset387 = 113258-113380 189915-190153;
	charset Subset388 = 113465-113542;
	charset Subset389 = 113543-113754 153313-153531;
	charset Subset390 = 143217-143334 208956-209183 231158-231400 113805-113989;
	charset Subset391 = 113990-114067 168156-168213;
	charset Subset392 = 229828-229877 115336-115430;
	charset Subset393 = 168106-168155 116584-116672 147301-147350;
	charset Subset394 = 216724-216776 124003-124073 116818-116875;
	charset Subset395 = 117956-118076 121619-121847 177227-177280 157190-157360;
	charset Subset396 = 215576-215631 119735-119784 228920-228971;
	charset Subset397 = 119785-119859;
	charset Subset398 = 119966-120016 145494-145555 210042-210091;
	charset Subset399 = 205932-206133 120606-120687 160952-161001 153532-153583;
	charset Subset400 = 123405-123454;
	charset Subset401 = 201884-201933 124740-124792;
	charset Subset402 = 126043-126092;
	charset Subset403 = 204314-204385 184730-184884 126093-126155 177041-177226;
	charset Subset404 = 173647-173698 150171-150280 128591-128699;
	charset Subset405 = 128700-128817;
	charset Subset406 = 128818-128870 185313-185362;
	charset Subset407 = 128995-129102 230111-230163;
	charset Subset408 = 129779-129852 167437-167532;
	charset Subset409 = 130910-130999;
	charset Subset410 = 201505-201554 131244-131307;
	charset Subset411 = 140503-140694 131308-131436;
	charset Subset412 = 174568-174979 206184-206299 131744-131968;
	charset Subset413 = 133014-133071 207364-207413;
	charset Subset414 = 133881-133942;
	charset Subset415 = 134688-134737;
	charset Subset416 = 134811-134860;
	charset Subset417 = 136740-136899 135424-135570 191307-191379;
	charset Subset418 = 135571-135764 185363-185473 138498-138594 177646-177910;
	charset Subset419 = 207950-207999 135901-135950;
	charset Subset420 = 137253-137307;
	charset Subset421 = 138903-139007;
	charset Subset422 = 139008-139074;
	charset Subset423 = 139904-139998;
	charset Subset424 = 139999-140143 159584-159633;
	charset Subset425 = 140745-140794;
	charset Subset426 = 141069-141135 141647-141696;
	charset Subset427 = 186065-186306 141380-141478;
	charset Subset428 = 143385-143434;
	charset Subset429 = 168423-168712 225318-225583 169653-169925 143776-143958 218404-218635 189411-189589;
	charset Subset430 = 157844-157902 144278-144402 185474-185563;
	charset Subset431 = 212874-213044 144403-144456 159634-159707;
	charset Subset432 = 146535-146633 205271-205504;
	charset Subset433 = 146634-146683;
	charset Subset434 = 146684-146743 178732-178822;
	charset Subset435 = 146946-146996;
	charset Subset436 = 163757-163868 147794-147843;
	charset Subset437 = 148910-149024;
	charset Subset438 = 149398-149447 181547-181596 216315-216406;
	charset Subset439 = 223791-223869 150331-150380;
	charset Subset440 = 206639-206720 150504-150568;
	charset Subset441 = 150859-150913;
	charset Subset442 = 150914-150975;
	charset Subset443 = 151958-152135 168713-168837 153811-153934;
	charset Subset444 = 152706-152765 158934-159001;
	charset Subset445 = 152766-152831;
	charset Subset446 = 154221-154270;
	charset Subset447 = 154617-154666;
	charset Subset448 = 155283-155332;
	charset Subset449 = 156716-156765;
	charset Subset450 = 159708-159757 157903-157952;
	charset Subset451 = 160751-160901;
	charset Subset452 = 204209-204313 226797-226846 161147-161268;
	charset Subset453 = 162287-162346;
	charset Subset454 = 165653-165908 175634-175797;
	charset Subset455 = 169537-169602 165959-166022;
	charset Subset456 = 168323-168372 224117-224173;
	charset Subset457 = 170395-170449;
	charset Subset458 = 171610-171740;
	charset Subset459 = 171741-171790 213249-213368;
	charset Subset460 = 179779-179836;
	charset Subset461 = 198934-198984 180265-180314;
	charset Subset462 = 181827-181877;
	charset Subset463 = 183782-183832;
	charset Subset464 = 187800-187856;
	charset Subset465 = 187918-188029;
	charset Subset466 = 188030-188080;
	charset Subset467 = 188871-188920;
	charset Subset468 = 190489-190549;
	charset Subset469 = 192111-192160;
	charset Subset470 = 193341-193392;
	charset Subset471 = 194642-194691;
	charset Subset472 = 197882-197936;
	charset Subset473 = 199136-199217;
	charset Subset474 = 206442-206588 206721-206887;
	charset Subset475 = 215632-215713 216870-216921 208453-208502;
	charset Subset476 = 209889-209938;
	charset Subset477 = 212332-212433;
	charset Subset478 = 213532-213590 222351-222419;
	charset Subset479 = 214950-214999;
	charset Subset480 = 215000-215166;
	charset Subset481 = 215828-215877;
	charset Subset482 = 221967-222027;
	charset Subset483 = 225205-225317;
