Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1859457.86109
Scheme AICc       : 3730254.62248
Number of params  : 5536
Number of sites   : 235232
Number of subsets : 543

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
162    | GTR+G      | 392        | 723d3e83682af80d1a9969d1cfe7cd44 | uce_1155_left, uce_794_right, uce_1246_left, uce_371_left                                           
163    | GTR+G      | 496        | 1867eb300cdb2ce75be9c0d7a1f1884f | uce_1200_core, uce_603_core, uce_1155_core, uce_86_core, uce_43_core, uce_561_core                  
164    | GTR+G      | 118        | 811208d6bbde63bc68e60fa1af95f39c | uce_1157_left, uce_185_right                                                                        
165    | GTR+G      | 383        | 30be519fdd8e361423ddb3b88c2e0107 | uce_915_core, uce_601_right, uce_1157_core, uce_577_core                                            
166    | GTR+G      | 431        | 048d9bb1f4633799ca9c2ce8c5659afc | uce_1216_left, uce_1157_right, uce_393_core                                                         
167    | GTR+G      | 1442       | a53f8d4493278837b054c5fc99e34611 | uce_362_left, uce_1158_left, uce_644_core, uce_143_core, uce_16_left                                
168    | GTR+G      | 344        | 58fd41b732e9a877c5344a407b3cb10f | uce_2_left, uce_116_left                                                                            
169    | GTR+G      | 242        | cdd5c1f78a298651ce830c2f7206eafd | uce_246_core, uce_738_core, uce_116_core                                                            
170    | GTR+G      | 217        | 0af0d5bb9f6e40bb0b07df3520c97e42 | uce_795_left, uce_1160_core, uce_541_core, uce_209_core                                             
171    | GTR+G      | 817        | d1163cc5bee0259b1a82e49f42e7c31c | uce_1160_right, uce_85_core, uce_163_core, uce_935_core, uce_943_core, uce_345_core, uce_1180_core  
172    | GTR+G      | 346        | cb08c869a02c7c641668eeabf69c1b14 | uce_1165_left, uce_918_core, uce_201_left, uce_1215_core                                            
173    | GTR+G      | 210        | ffeb1e9bcef2f52fec0b026ed1477071 | uce_1165_core, uce_1184_right                                                                       
174    | GTR+G      | 378        | 7247db6be23ad07615a5fbcf75e22923 | uce_523_right, uce_1165_right, uce_570_right                                                        
175    | GTR+G      | 199        | 69828e54938ce65dfe778f5f94b7694a | uce_434_left, uce_1168_left                                                                         
176    | GTR+G      | 1417       | c4dc890303d0d1d9a746778eaa7b06e3 | uce_1171_core, uce_718_right, uce_766_core, uce_836_core, uce_383_right, uce_596_core, uce_26_left  
177    | GTR+G      | 220        | b317fdbe7bde926290b7a7d1784dcb97 | uce_1173_left, uce_706_left, uce_239_core                                                           
178    | GTR+G      | 636        | 3305308cfe796b505b1bb68ffafc305a | uce_515_right, uce_908_left, uce_1173_core                                                          
179    | GTR+G      | 120        | 7984154a554c749dc4c86546fafab45b | uce_595_right, uce_1173_right                                                                       
180    | GTR+G      | 252        | 443f7b25ab478ab867d674fe32c157b9 | uce_254_core, uce_1335_core, uce_485_right, uce_1174_left                                           
181    | GTR+G      | 401        | ed2348b245422da9a34813895e619d9e | uce_1174_right, uce_355_right, uce_1323_right, uce_1232_left                                        
182    | GTR+G      | 207        | 22019a4f90ab864ddc82751bca228bfb | uce_570_left, uce_1176_left, uce_99_right                                                           
183    | GTR+G      | 51         | 791c686b37fcd7d2fc61a7f566061085 | uce_1176_core                                                                                       
184    | GTR+G      | 601        | 9c6fab05cdef9382eafbe3c82dd8812a | uce_1311_right, uce_750_left, uce_1176_right                                                        
185    | GTR+G      | 196        | afb6ac20f4fe7a7b830ab7d64b96f8d2 | uce_1177_core                                                                                       
186    | GTR+G      | 1360       | fa14af4e6f6f59b8625d345a17f0ef18 | uce_471_right, uce_2_right, uce_999_left, uce_829_left, uce_1177_right, uce_758_right, uce_489_right
187    | GTR+G      | 654        | 20849edfaaa6008f0430846fbd0c11ba | uce_192_left, uce_1178_left, uce_1277_right, uce_124_left, uce_542_left                             
188    | GTR+G      | 331        | f34bab22a38bf0e01f40a05119aed354 | uce_1178_core, uce_482_core                                                                         
189    | GTR+G      | 282        | b6e6635d246200a6b558ed59230185f4 | uce_448_left, uce_1179_left, uce_489_left                                                           
190    | GTR+G      | 249        | fa75cf2c4d6aeb5d763f6712a01beb2e | uce_1296_core, uce_1179_core                                                                        
191    | GTR+G      | 691        | 6c34767153e37a139c3a08170d8fa7d2 | uce_465_left, uce_1179_right, uce_718_left, uce_796_right, uce_287_right, uce_486_core, uce_775_core
192    | GTR+G      | 422        | f64054f1e6e464558eb492d8d72433cc | uce_523_core, uce_1180_left, uce_667_left                                                           
193    | GTR+G      | 105        | 92436ebef37a07fa30158879f0131ca8 | uce_796_left, uce_1180_right                                                                        
194    | GTR+G      | 391        | 867e48ce5ad67a2aea8ed47023f6fd53 | uce_1181_left, uce_396_left                                                                         
195    | GTR+G      | 112        | eb00a3ebc1bc751df8336e469694b2a7 | uce_578_core, uce_1181_core                                                                         
196    | GTR+G      | 157        | 92c54d26791ff4e3a7bfb62e8f80d52f | uce_1182_left, uce_1311_core, uce_84_core                                                           
197    | GTR+G      | 1938       | d3375f25ead9f0649c2004c552857866 | uce_924_left, uce_312_core, uce_923_right, uce_871_right, uce_388_left, uce_204_right, uce_815_right, uce_303_right, uce_1182_right
198    | GTR+G      | 77         | b94c8d78e076034d808f8c5461494920 | uce_1185_left                                                                                       
199    | GTR+G      | 472        | 3622d299017e7245f48df26e190c74ac | uce_1185_right, uce_315_core, uce_851_right                                                         
200    | GTR+G      | 581        | fa1346f017e6b809bdbac0ea00cb1dd0 | uce_453_core, uce_1186_left, uce_552_right, uce_426_left                                            
201    | GTR+G      | 278        | f7b8fc95800b81395e2c1bd8e65d0430 | uce_1243_core, uce_1228_core, uce_1186_core, uce_901_right                                          
202    | GTR+G      | 145        | 30fbea7c72e573685a46746af7fe0887 | uce_199_left, uce_1186_right                                                                        
203    | GTR+G      | 59         | 9ca3461cd42ecd8e18f3e75b5b5bdc77 | uce_1190_right                                                                                      
204    | GTR+G      | 807        | cb59b8ae5b95672e376b70a1f9dc47a5 | uce_150_core, uce_370_core, uce_1205_core, uce_760_right, uce_1192_core, uce_640_left, uce_152_core 
205    | GTR+G      | 450        | a3cfff1a3c06bf360486c0a6dd8e0089 | uce_1195_left, uce_549_right, uce_671_right, uce_898_right                                          
206    | GTR+G      | 102        | a714ce27f2b82a7dfa46a30be87fb516 | uce_919_core, uce_1195_core                                                                         
207    | GTR+G      | 116        | 127cf02b167a64020688f890f9d48af5 | uce_1195_right, uce_131_right                                                                       
208    | GTR+G      | 688        | 90c40d0e533c6d1c5cadf5aa1bb642d2 | uce_672_left, uce_447_right, uce_1336_core, uce_892_right, uce_1199_core, uce_603_left              
209    | GTR+G      | 121        | 9fd37df764deddae2cff2c49ae1e097c | uce_932_left, uce_1199_right                                                                        
210    | GTR+G      | 296        | 52381a6fc75a0ecec27265846745f2b4 | uce_618_left, uce_446_left, uce_120_left                                                            
211    | GTR+G      | 682        | f8f0c60d4bfe2a49b12857c2734ed7b9 | uce_45_core, uce_120_core, uce_33_left, uce_690_left                                                
212    | GTR+G      | 570        | cf0a080fee8a3097156e24c28249eb7f | uce_493_right, uce_120_right, uce_885_right                                                         
213    | GTR+G      | 244        | 24c6ccb2841c6c5ceaf3634cd4379d7f | uce_1200_left, uce_132_right                                                                        
214    | GTR+G      | 622        | a842021c12033695c5d8f5c5442248e8 | uce_96_left, uce_1205_left                                                                          
215    | GTR+G      | 857        | fc2e60102c42f0d6d452c180a7ea3f2b | uce_444_right, uce_34_core, uce_1205_right, uce_899_core                                            
216    | GTR+G      | 52         | cc0561819253d70f11fa51f59dc18750 | uce_1206_left                                                                                       
217    | GTR+G      | 149        | efda9e9fdaaf27c1b3fecd2df0baaef2 | uce_386_core, uce_1209_left                                                                         
218    | GTR+G      | 290        | f960a8e2108a2f4d6a7ab47c6931d6eb | uce_216_right, uce_1209_core, uce_383_left                                                          
219    | GTR+G      | 670        | cf82e25b85f615af571ce551507a7645 | uce_134_right, uce_511_core, uce_547_core, uce_1209_right                                           
220    | GTR+G      | 57         | 87d1a5c35558016c5d969c336029b4c2 | uce_121_core                                                                                        
221    | GTR+G      | 827        | d568e184a17fb282a33c8b5e02ce7a4d | uce_535_right, uce_1285_left, uce_301_right, uce_96_core, uce_121_right                             
222    | GTR+G      | 284        | ce1333dad18969bfbddcd89186ba47d7 | uce_844_left, uce_990_right, uce_1211_left, uce_28_right                                            
223    | GTR+G      | 707        | cdc8f9bd5c0c76a3cb1a43b0ed4ec894 | uce_1211_core, uce_1283_all, uce_346_left, uce_905_all                                              
224    | GTR+G      | 299        | 2981370541edaacff0d7ddc6818ea6d9 | uce_331_core, uce_392_right, uce_1212_right, uce_399_left                                           
225    | GTR+G      | 1503       | 50f9cdbcd5916c61fc8b82cb15f4ccc2 | uce_593_left, uce_619_left, uce_1251_left, uce_1235_left, uce_982_left, uce_1214_left, uce_327_left 
226    | GTR+G      | 680        | 75256e2f225fbe9c917178f2f824337e | uce_968_left, uce_758_core, uce_446_core, uce_1282_core, uce_549_core, uce_1216_core                
227    | GTR+G      | 735        | 0d6d924851f60206ab1bc60a9199a914 | uce_526_left, uce_1216_right, uce_297_left, uce_993_core, uce_473_left, uce_229_left                
228    | GTR+G      | 298        | edeecee5b4b54cd7822086957f6fcfe7 | uce_418_core, uce_1219_left                                                                         
229    | GTR+G      | 192        | e5594989f94290aac8ecab92be0ef635 | uce_747_all, uce_1219_core                                                                          
230    | GTR+G      | 308        | b203c7a104a189d509c88dc2da678161 | uce_1219_right                                                                                      
231    | GTR+G      | 276        | 04190c3525d626c26cae97548bc5e3cc | uce_65_right, uce_944_right, uce_1220_left                                                          
232    | GTR+G      | 175        | 09584a6c48be298f90f71d4f92d99973 | uce_911_left, uce_1220_core                                                                         
233    | GTR+G      | 2080       | e4712a1327350e43e897bbe53881e14e | uce_1220_right, uce_1235_right, uce_952_left, uce_27_core, uce_537_left, uce_566_right              
234    | GTR+G      | 364        | 56b42723ae0987fab8375649e6803abe | uce_976_core, uce_1320_right, uce_1223_left                                                         
235    | GTR+G      | 124        | 13688858c29d07b444d95f138b17bd53 | uce_1224_right, uce_79_core                                                                         
236    | GTR+G      | 324        | 0aa93fdce91c5ab5fdc790d966075a37 | uce_1225_left                                                                                       
237    | GTR+G      | 150        | c8a254056c7d3046ea919ca4acf9a9e9 | uce_583_core, uce_1225_right                                                                        
238    | GTR+G      | 1133       | 58bfe2629462875344fbea2d8a76d840 | uce_624_right, uce_1232_right, uce_6_left, uce_401_core, uce_190_left                               
239    | GTR+G      | 295        | ea6148df5aaa72b57171f6e5bdea8f1a | uce_124_right, uce_740_left                                                                         
240    | GTR+G      | 933        | 01dcc5aacb9d301befb9bf14b1004a5f | uce_46_core, uce_686_left, uce_205_right, uce_73_left, uce_1240_left                                
241    | GTR+G      | 1147       | 902903772c012077bf508282114d84e2 | uce_54_core, uce_1240_core, uce_409_core, uce_842_core, uce_294_left, uce_919_left                  
242    | GTR+G      | 98         | bf1fb4bb7a14cebd14744a977ac772f3 | uce_1243_left                                                                                       
243    | GTR+G      | 354        | 2ba59508c931a5273d118354cb98902e | uce_1243_right                                                                                      
244    | GTR+G      | 532        | 2c7d0826c233a73afebe592b1ac930c9 | uce_1244_left, uce_159_right                                                                        
245    | GTR+G      | 189        | e43e6f0e1964cefadce6a02998d98c39 | uce_1244_core, uce_434_right                                                                        
246    | GTR+G      | 289        | 6ffc721a9187ba760025bc883686466b | uce_755_left, uce_793_left, uce_1244_right                                                          
247    | GTR+G      | 1201       | afc913a8ce017838e8a3cf819f34540b | uce_99_left, uce_411_right, uce_1246_core, uce_414_left, uce_946_left, uce_430_left, uce_872_core   
248    | GTR+G      | 222        | 42b4c042ee8f3f3c6db0300356e0bb51 | uce_1249_left, uce_64_left, uce_694_core                                                            
249    | GTR+G      | 262        | 51b622ff06f4cbcafb41e6c6ed95b3c6 | uce_560_core, uce_702_core, uce_1249_core, uce_313_core                                             
250    | GTR+G      | 198        | f595d5c04f6489fdc8cb270fe424d70e | uce_1251_core, uce_760_core                                                                         
251    | GTR+G      | 387        | 0d46bf607f61fbe56ca9d4dbfe16e579 | uce_893_right, uce_657_right, uce_1251_right                                                        
252    | GTR+G      | 306        | 18a83621425320244499abfcdc58365d | uce_449_core, uce_1256_core                                                                         
253    | GTR+G      | 509        | b267a981d2dcfea3aea6d18ba37f2381 | uce_874_left, uce_1256_right, uce_312_left, uce_799_left                                            
254    | GTR+G      | 1299       | 0dd4150db17981f6b7a71eb66eea262a | uce_164_right, uce_247_right, uce_323_right, uce_550_core, uce_1257_right, uce_26_right, uce_822_core, uce_655_right
255    | GTR+G      | 207        | 35c9ff71a82c8ba43ae941bfc13c71ed | uce_126_left                                                                                        
256    | GTR+G      | 567        | 1c4241b400fe3aab1bbd0ecf1541e09e | uce_1285_core, uce_494_core, uce_126_core, uce_858_core, uce_265_core                               
257    | GTR+G      | 278        | 368bb9f296ae46ec457bfbeb4374be93 | uce_913_right, uce_126_right                                                                        
258    | GTR+G      | 64         | ca15c96be90e99b53429db49985f2eec | uce_1260_core                                                                                       
