Settings used

alignment         : ./Meiklejohn_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41030


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1114644.04771
Scheme AICc       : 2238583.60686
Number of params  : 4612
Number of sites   : 599627
Number of subsets : 458

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
95     | GTR+G      | 1601       | 1cfe21db4b7220e2562a4ab8662308c2 | uce_7755_left, uce_2491_core, uce_5947_core, uce_3060_core, uce_2611_right, uce_5077_right          
96     | GTR+G      | 272        | ec29d4e89c9224698ace3f1656fc7c54 | uce_5174_left, uce_5090_core, uce_4264_right, uce_5966_core                                         
97     | GTR+G      | 607        | 7871c227513aa39f1bd4104f7229fd92 | uce_3583_right, uce_1868_core, uce_3798_left, uce_2703_core, uce_5174_core, uce_3025_left           
98     | GTR+G      | 571        | af1ce7cdb9a8033e5ed510851840fec5 | uce_5100_right, uce_5174_right, uce_7727_core, uce_7764_core, uce_1181_right, uce_7342_core, uce_2920_right, uce_8005_core
99     | GTR+G      | 726        | 73f43b5c40606642d1042dc5e8aa2813 | uce_6932_right, uce_5438_left, uce_3964_right, uce_6414_left, uce_5478_left, uce_4552_right, uce_5319_left, uce_3060_left, uce_5188_left, uce_7197_left, uce_7032_right
100    | GTR+G      | 3642       | c35c8c3a1d18b642bd82dddf66c54d0b | uce_5188_core, uce_3670_core, uce_794_all, uce_6245_left, uce_4249_left, uce_7673_core, uce_576_core, uce_7609_core, uce_2642_core, uce_6754_right, uce_1925_all, uce_3609_core, uce_3671_core
101    | GTR+G      | 1855       | 8d37d5e2acb329410bd268049237ef5f | uce_3670_left, uce_1354_core, uce_3893_core, uce_1290_left, uce_3178_left, uce_7539_core, uce_5244_right, uce_5188_right, uce_7120_left, uce_6296_core, uce_3263_left
102    | GTR+G      | 1381       | b48df44803f5c8ec8cf119f55099fe67 | uce_6752_left, uce_1946_left, uce_7009_right, uce_545_left, uce_7491_core, uce_4465_right, uce_2671_right, uce_740_left, uce_309_left, uce_4146_core, uce_4578_right, uce_4303_left, uce_724_left
103    | GTR+G      | 4453       | 6dbd5669c7cd2bb80689d75f27c74966 | uce_646_core, uce_2309_right, uce_545_right, uce_1893_right, uce_4090_core, uce_4552_core, uce_1995_core, uce_1291_core, uce_3097_core, uce_5757_right, uce_3555_core, uce_3907_right, uce_1863_right, uce_3054_left, uce_1783_core, uce_5639_core
104    | GTR+G      | 779        | a53c4ca9c9acdc28c29052a216a2bc1d | uce_115_right, uce_4591_all, uce_5478_core, uce_4968_core, uce_3622_core                            
105    | GTR+G      | 739        | 26e619e19284fa2e40f659b0c78d466e | uce_2260_core, uce_5478_right, uce_4910_right, uce_1456_left, uce_1281_left, uce_396_left, uce_6071_core, uce_4535_left, uce_3199_right, uce_3631_right, uce_5297_left
106    | GTR+G      | 5645       | d5601aa7ea333a4b71970b3c707a6a84 | uce_1423_all, uce_1914_all, uce_1616_core, uce_1480_right, uce_2371_core, uce_680_right, uce_710_right, uce_5589_left, uce_1754_right, uce_2321_core, uce_1360_core, uce_3759_left, uce_1385_core, uce_5505_left, uce_5278_right, uce_497_all, uce_1786_core, uce_5228_left, uce_7010_right, uce_3008_core, uce_7219_core, uce_5937_core
107    | GTR+G      | 2986       | 1202d73c81e3b1f912abf785f7bdf440 | uce_136_left, uce_4394_left, uce_2358_left, uce_3658_right, uce_3235_core, uce_1613_core, uce_660_core, uce_3650_left, uce_3664_right, uce_2088_right, uce_3907_core, uce_7069_right, uce_550_left, uce_6101_left, uce_5589_core, uce_5796_core, uce_1545_right, uce_5902_core, uce_3860_core, uce_6107_left, uce_6464_core, uce_7582_core, uce_6569_left
108    | GTR+G      | 1478       | f3b13ed47088a334e4d293fc71442537 | uce_3242_right, uce_2385_right, uce_3937_core, uce_3141_left, uce_2274_right, uce_431_core, uce_3907_left, uce_4631_right, uce_1644_core, uce_5589_right, uce_3772_right, uce_5277_core, uce_3410_right, uce_4931_left, uce_4024_right, uce_5508_core, uce_4121_right, uce_5947_left, uce_211_left, uce_1980_left, uce_5323_right
109    | GTR+G      | 1875       | 6f89ad53f52d0ccb25b758962444230b | uce_2447_core, uce_1107_left, uce_6248_core, uce_7975_left, uce_6805_right, uce_5934_left, uce_4465_core, uce_671_core, uce_4211_left, uce_432_left, uce_4227_core, uce_6786_left, uce_2488_core, uce_2160_right, uce_7732_right, uce_330_right, uce_4453_left, uce_6100_left, uce_1749_core, uce_8016_left, uce_7237_right, uce_3348_left, uce_1747_right, uce_7399_core, uce_3222_left, uce_2748_right, uce_182_left, uce_3638_left
110    | GTR+G      | 491        | 6d7056f261d747c658ec167d53bc798a | uce_1260_left, uce_4986_right, uce_4632_core, uce_4146_right, uce_6245_core, uce_2004_right, uce_5934_right, uce_5415_core
111    | GTR+G      | 3633       | a419d6d13eaf8eb81b3f136ba3a63b25 | uce_1906_all, uce_1005_right, uce_6125_all, uce_685_core, uce_3010_core, uce_2222_right, uce_4304_core, uce_5291_core, uce_6576_right, uce_5314_right, uce_1252_all, uce_17_right, uce_7484_core, uce_5528_left, uce_5510_left
112    | GTR+G      | 2412       | 50bac9c45390e188e7826519be5e0f21 | uce_5265_core, uce_4787_left, uce_4069_left, uce_2814_right, uce_7700_right, uce_7857_left, uce_1034_left, uce_6723_right, uce_4051_right, uce_7906_right, uce_1170_right, uce_6136_left, uce_1813_core, uce_2593_right, uce_616_core, uce_5026_left, uce_5238_right, uce_5251_right
113    | GTR+G      | 1107       | 773533e2570f0a7a72287428a20aede9 | uce_3909_left, uce_16_left, uce_6206_core, uce_401_core, uce_7442_right, uce_5200_core, uce_1260_core, uce_6136_right
114    | GTR+G      | 59         | 9bb91f78ed9e989a6f088e2a1f32b19d | uce_6158_left                                                                                       
115    | GTR+G      | 622        | 42de0d3738528dbf1de8c90a50eebaa7 | uce_6158_core, uce_2790_right, uce_2468_left, uce_5857_right, uce_3490_right, uce_1804_core, uce_4179_right
116    | GTR+G      | 1798       | 69d6d0ce6f52494869d8d5b9c81d0b96 | uce_5808_left, uce_7282_core, uce_5991_core, uce_3808_left, uce_6571_core, uce_1904_right, uce_2784_left, uce_6158_right, uce_1290_right, uce_7113_right, uce_7173_core, uce_3904_left, uce_5774_core, uce_1750_right, uce_171_core, uce_5228_core, uce_5704_right, uce_6107_right
117    | GTR+G      | 1393       | b104f575fb5ce0d2318545e8ff702487 | uce_6642_core, uce_3651_left, uce_1814_left, uce_6690_right, uce_4224_core, uce_939_right, uce_6242_right, uce_6856_left, uce_1447_core, uce_888_core
118    | GTR+G      | 3362       | 788dbc077c1d07f51d09c97eb122a690 | uce_3318_all, uce_6371_core, uce_6642_right, uce_7168_core, uce_2361_left, uce_3025_right, uce_5210_core, uce_5640_right, uce_3580_core, uce_6608_core, uce_2262_core, uce_6746_left, uce_2377_core
119    | GTR+G      | 234        | 9b759cbc4641ead496bc5fba87228479 | uce_3104_right, uce_6654_left, uce_5542_right                                                       
120    | GTR+G      | 797        | 4f3f8b49c47ca09bdec842d79f24f94f | uce_6654_core, uce_7282_right, uce_7623_left, uce_5797_right, uce_5224_right, uce_353_left, uce_6668_right, uce_2287_right, uce_3775_left, uce_5580_left, uce_4171_right, uce_5757_left
121    | GTR+G      | 3480       | 9a7f5ba9f3ccc1b92709f8a7ef7e07f9 | uce_2613_right, uce_5323_core, uce_6228_left, uce_5646_core, uce_6944_left, uce_4303_right, uce_4436_core, uce_1043_core, uce_6860_core, uce_4887_right, uce_6735_core, uce_6654_right, uce_1304_left, uce_7627_right, uce_3825_core, uce_7354_right, uce_6721_left, uce_3775_core, uce_1231_left, uce_5300_core, uce_6987_left, uce_5721_right
122    | GTR+G      | 1466       | c7345f622b68d925d0c90a4ecd950fa9 | uce_5026_core, uce_6725_core, uce_5659_right, uce_5218_left, uce_3335_left, uce_5998_core, uce_3609_left
123    | GTR+G      | 974        | 6aa6001e9a2fdcd90f9124eefa0c3661 | uce_5542_left, uce_3973_right, uce_2164_left, uce_3917_right, uce_4680_left, uce_6725_right, uce_7841_right, uce_5980_left, uce_2119_left, uce_6447_left, uce_132_right, uce_2812_left, uce_7215_left, uce_3528_left, uce_6649_left, uce_1983_right
124    | GTR+G      | 1560       | 18edcf71e7a040246e7ae9b7772a92a3 | uce_6049_core, uce_6730_all, uce_3308_right, uce_2772_core, uce_672_core                            
125    | GTR+G      | 130        | 34c0788668e352cc2c42ea5d330d7191 | uce_5087_right, uce_7055_left                                                                       
126    | GTR+G      | 1879       | 8d9c21412c20d2fcfe1588704c224eb4 | uce_6970_left, uce_1706_left, uce_5361_left, uce_492_left, uce_5700_right, uce_7979_core, uce_3178_right, uce_7055_core, uce_6254_left, uce_5895_left, uce_7095_left, uce_4707_right, uce_2114_core, uce_261_right
127    | GTR+G      | 634        | 4f7b3644e10ff37646b563fea66bb4ec | uce_7055_right, uce_5557_left, uce_7266_core, uce_6613_right, uce_5982_left, uce_3835_right         
128    | GTR+G      | 2912       | ebbb2fc656e93f52d9c050fc93bda2de | uce_7459_core, uce_4541_core, uce_6620_left, uce_7783_core, uce_1963_left, uce_678_right, uce_1425_left, uce_2598_right, uce_3742_core, uce_7790_left, uce_7408_core, uce_2444_left, uce_6447_right, uce_7848_left, uce_711_all, uce_3451_right, uce_6085_left, uce_4389_left, uce_3084_left, uce_6608_left, uce_1363_left, uce_3959_left
129    | GTR+G      | 61         | 35477ecc7c81b3b42c58ed2593d0ea19 | uce_738_left                                                                                        
130    | GTR+G      | 103        | e1127b63ed5b0471c1af117d2278b17c | uce_6894_right, uce_738_right                                                                       
131    | GTR+G      | 743        | 190d19668876759893542481127bd14f | uce_7576_left, uce_2540_core, uce_2651_right, uce_5937_right, uce_814_all, uce_7510_left            
132    | GTR+G      | 7905       | 8aa4ab2403dfd37d52c086d7750ccb48 | uce_211_right, uce_6648_right, uce_1511_core, uce_6669_right, uce_5704_core, uce_1624_left, uce_4638_all, uce_127_core, uce_7019_left, uce_7510_core, uce_683_core, uce_6379_core, uce_752_core, uce_3658_left, uce_188_right, uce_4232_core, uce_3416_core, uce_6693_left, uce_7016_core, uce_3825_left, uce_1985_right, uce_3134_right, uce_3122_core, uce_5383_left, uce_665_core, uce_7959_all, uce_1547_right, uce_4707_core, uce_249_right, uce_2040_all, uce_1062_all
133    | GTR+G      | 1424       | 6636d939edb43ca7d25b9ae230720705 | uce_2933_left, uce_752_right, uce_3772_left, uce_5978_all, uce_5119_core, uce_533_core, uce_372_right, uce_884_right, uce_2689_left, uce_3093_right, uce_1291_right, uce_4754_right, uce_665_right
134    | GTR+G      | 516        | 1bebff799e28eea7770e47b653c0c133 | uce_2453_right, uce_7554_left, uce_4999_right, uce_2896_right, uce_1120_left                        
135    | GTR+G      | 1937       | 050c9ddba27c46c13ba555bace06f333 | uce_7054_left, uce_317_left, uce_6553_core, uce_2790_core, uce_7554_core, uce_7197_core, uce_4389_right, uce_4976_left, uce_4778_left, uce_4601_core, uce_3316_core, uce_1932_right, uce_5598_left
136    | GTR+G      | 218        | 3b022b66f34c553a236031ade03d4435 | uce_5024_left, uce_1781_left, uce_7554_right                                                        
137    | GTR+G      | 858        | 6d3d27a1887755b69fe39a1cb77caad1 | uce_5536_right, uce_5024_right, uce_5684_right, uce_2953_left, uce_949_left, uce_5265_left, uce_29_right, uce_5265_right, uce_2169_left, uce_7163_right, uce_7668_core
138    | GTR+G      | 254        | b08fe43b9c6bf11e4b6ef03e95b85bf4 | uce_249_left, uce_6179_left, uce_4844_right, uce_7984_left                                          
139    | GTR+G      | 4057       | 5170e04382c1412b3ac9c79e3fc01fa3 | uce_7372_left, uce_6138_core, uce_5231_left, uce_8040_core, uce_3250_core, uce_5966_right, uce_29_left, uce_2164_right, uce_7831_right, uce_7984_core, uce_8036_right, uce_6696_all, uce_2274_core, uce_5185_core
140    | GTR+G      | 516        | 028bdceba2ff529fd5713b423e502ee4 | uce_2404_right, uce_6509_right, uce_5560_left, uce_5111_left, uce_3622_left, uce_7984_right         
141    | GTR+G      | 594        | 6a55151e5f18dfe70fd72a5e81987028 | uce_7722_left, uce_5864_left, uce_191_core, uce_5667_right, uce_876_left, uce_6797_left, uce_2256_right
142    | GTR+G      | 3098       | df913148c249de6e7da70e48c2b0c4e7 | uce_3451_left, uce_6231_core, uce_511_core, uce_799_core, uce_7453_core, uce_3071_right, uce_7246_core, uce_876_right, uce_7209_right, uce_3806_core, uce_4654_core, uce_1187_all
143    | GTR+G      | 664        | 4bf795ff17f2089acf81eabae2211e26 | uce_3046_left, uce_2530_right, uce_3835_left, uce_6339_right, uce_5098_right, uce_910_left, uce_3104_core, uce_6079_left, uce_7982_left, uce_5196_right
144    | GTR+G      | 1775       | 3906dc35f7dedb6f816efd2f099c4654 | uce_6414_core, uce_7354_left, uce_2004_core, uce_5919_core, uce_7019_core, uce_910_core, uce_2385_core, uce_5215_left, uce_5401_left
145    | GTR+G      | 289        | ca2b6286bf8704384c9553b6467657d0 | uce_7963_right, uce_910_right, uce_1154_left                                                        
146    | GTR+G      | 4774       | bfd0e75a31060095a54e94e21b4ea2dc | uce_256_all, uce_95_all, uce_3349_all, uce_7415_all, uce_1745_core, uce_1319_left, uce_6337_all, uce_6871_core, uce_5693_core, uce_6102_core, uce_5864_right, uce_1051_core, uce_7145_core, uce_3199_core, uce_3348_core, uce_7627_core, uce_1865_right, uce_2646_right, uce_3287_core, uce_1996_left
147    | GTR+G      | 1105       | d6491e5f278c7a6e8b678b7d35bb1586 | uce_1613_left, uce_7892_right, uce_7133_right, uce_5590_left, uce_5777_right, uce_5382_left, uce_903_left, uce_5345_right, uce_3479_left, uce_4146_left, uce_7408_left, uce_6363_right, uce_4119_left
148    | GTR+G      | 1632       | ff473608e27cb315e8a65eca14ef94e7 | uce_1613_right, uce_7957_core, uce_326_all, uce_654_core, uce_220_all, uce_618_right                
149    | GTR+G      | 2371       | f7c0dddf4c46034ad60dd77d00652a50 | uce_625_core, uce_3141_right, uce_7126_core, uce_2671_core, uce_1625_left, uce_5366_left, uce_5050_core, uce_14_left, uce_6946_left, uce_5564_core, uce_4600_all, uce_2453_core
150    | GTR+G      | 855        | 8a956173ecd9c09b5115befac0bc382e | uce_7609_left, uce_5713_left, uce_5596_core, uce_7222_core, uce_1625_right, uce_5528_right, uce_3917_left, uce_4843_core, uce_5013_core, uce_6101_right, uce_884_core, uce_2534_right
151    | GTR+G      | 1115       | 181bd58ae003014fef5b156b81d4f7b9 | uce_7673_right, uce_371_left, uce_2477_right, uce_937_left, uce_6068_right, uce_5982_core, uce_7975_right, uce_1616_right, uce_3348_right, uce_1480_core, uce_6137_left, uce_2008_left, uce_3987_left, uce_6843_core
152    | GTR+G      | 1860       | ff4b9b14a45b5a57f46a719b7084d9c1 | uce_3322_left, uce_4792_right, uce_2812_right, uce_2008_core, uce_5994_core, uce_464_left, uce_7652_left, uce_2647_left, uce_6474_left, uce_4212_right, uce_6260_core, uce_2714_right, uce_1624_core, uce_7468_core
153    | GTR+G      | 8550       | 3225003f4da6a367f218c59252970b32 | uce_4136_core, uce_4644_left, uce_1539_core, uce_1989_left, uce_323_right, uce_7999_core, uce_6856_core, uce_7530_core, uce_6273_right, uce_5146_core, uce_2023_core, uce_6894_core, uce_3400_right, uce_2008_right, uce_2950_left, uce_5889_all, uce_1169_right, uce_7678_core, uce_6809_core, uce_3084_right, uce_1971_right, uce_134_core, uce_5185_right, uce_7908_all, uce_6748_all, uce_1053_core, uce_958_all, uce_1425_right, uce_2010_all, uce_2614_all
154    | GTR+G      | 2193       | 9ac4df02b735e806cdc2029167a1dfd6 | uce_2933_core, uce_4361_core, uce_4778_core, uce_1285_core, uce_4453_core, uce_6923_right, uce_225_right, uce_3488_core
155    | GTR+G      | 1035       | 5ae744d1e08e76f2ee9ef398cac526ff | uce_6524_left, uce_2933_right, uce_2177_core, uce_3671_right, uce_502_right, uce_1910_core, uce_1933_right, uce_2445_right, uce_710_core, uce_7163_left
156    | GTR+G      | 341        | 40ef5612487e37a2ad14b15a59d1310b | uce_7882_right, uce_4180_left, uce_4003_left, uce_6975_right, uce_4205_right                        
157    | GTR+G      | 859        | d42821647770ecbd54f39b9d0a8f6539 | uce_1026_core, uce_2646_core, uce_4003_core, uce_3069_left, uce_6953_left, uce_4602_right, uce_7722_core, uce_4935_core, uce_5050_right
158    | GTR+G      | 3283       | 2ea719cd25e9276e4b004eb90cc7775c | uce_62_right, uce_182_right, uce_1809_left, uce_2485_core, uce_1723_all, uce_1877_right, uce_6254_right, uce_1971_core, uce_6360_core, uce_4154_core, uce_5700_core, uce_5268_left, uce_4003_right, uce_2163_left, uce_1814_right, uce_25_all
159    | GTR+G      | 567        | 96c4a395f55f7762f94ec5acb2afb9f0 | uce_4122_left, uce_1357_core, uce_5412_left, uce_6355_right, uce_4117_right, uce_7227_left, uce_2713_left, uce_3605_right
160    | GTR+G      | 3125       | a36798621caff2a2f544872f8c408325 | uce_2184_left, uce_5345_core, uce_2256_core, uce_3845_all, uce_7515_left, uce_5087_core, uce_3242_core, uce_4908_core, uce_1232_left, uce_5755_all, uce_4012_right, uce_5840_core
161    | GTR+G      | 1014       | dfbf5461fc52c7c14d1851814ecbb6b1 | uce_956_all, uce_5777_core, uce_2936_core, uce_3520_left, uce_576_left, uce_2830_core, uce_5827_left, uce_3199_left, uce_1898_core, uce_3959_right, uce_6746_right
162    | GTR+G      | 3734       | 4cdb10b85847eb58bce42b77b1334215 | uce_5179_core, uce_3054_core, uce_3874_core, uce_6382_core, uce_3520_right, uce_5775_right, uce_7511_core, uce_5777_left, uce_136_right, uce_5827_core, uce_3084_core, uce_3812_left, uce_7595_right, uce_2874_core, uce_6447_core, uce_843_right, uce_4184_right, uce_6324_core, uce_5441_core, uce_4844_core, uce_7219_right, uce_4540_core
163    | GTR+G      | 440        | 5a2355f979a85c8d9c411fbd880c1b94 | uce_2187_left, uce_6324_left, uce_7649_left, uce_6252_left, uce_3288_left                           
164    | GTR+G      | 704        | f7d35d37e64d6c2ca9c8fc263a791ffa | uce_5394_core, uce_7574_left, uce_614_left, uce_2840_core, uce_29_core, uce_3743_left, uce_2422_core, uce_1915_core, uce_6454_right
165    | GTR+G      | 1088       | 18e7245d4a34be8f3ba8cf8de1f53b7a | uce_6649_right, uce_7484_right, uce_2506_left, uce_710_left, uce_7582_right, uce_5995_left, uce_7996_right, uce_261_left, uce_3670_right, uce_7122_right, uce_1135_right, uce_7222_right, uce_6791_left, uce_5200_right, uce_1059_left, uce_2981_right
166    | GTR+G      | 902        | be3289f2e70b2ae8e77bf974525b5e62 | uce_7865_left, uce_7058_right, uce_680_left, uce_3982_right, uce_6438_right, uce_7173_right, uce_7120_right, uce_5510_right, uce_3904_core, uce_4027_right, uce_6752_core, uce_191_left, uce_4849_right
167    | GTR+G      | 827        | 207b9a9b94b4b7adc851d81f60cad5cf | uce_3159_core, uce_1660_core, uce_6472_right, uce_7576_right, uce_6797_core, uce_663_left, uce_1469_right
168    | GTR+G      | 1776       | cf31a0885c8ee57c3ed2f169261298d6 | uce_5602_right, uce_618_left, uce_6797_right, uce_5699_right, uce_4257_left, uce_4856_left, uce_3904_right, uce_7732_left, uce_4201_core, uce_6509_left, uce_5110_right, uce_4648_core, uce_5345_left, uce_285_right, uce_3982_left, uce_7652_core, uce_919_left, uce_2953_core
169    | GTR+G      | 525        | 64842576c648866d350ad653decb732c | uce_3421_left, uce_2781_core, uce_4681_left, uce_8040_right, uce_7050_left                          
170    | GTR+G      | 842        | a7fe9bad0ab522f810cabe218f77d17a | uce_6157_left, uce_7721_right, uce_7279_left, uce_6242_core, uce_4681_core, uce_7979_left, uce_7050_right, uce_4224_right, uce_1257_left, uce_7539_right
171    | GTR+G      | 200        | f23b4baabd371b512fd497427df43522 | uce_5919_left, uce_7530_left, uce_2521_right, uce_1963_right                                        
172    | GTR+G      | 3834       | 35bf870dc4aaf1da8fbeabdc65d8c258 | uce_4293_left, uce_7623_core, uce_1458_left, uce_5951_core, uce_678_left, uce_3808_core, uce_7530_right, uce_396_right, uce_2748_core, uce_5363_core, uce_6296_right, uce_2187_core, uce_2925_core, uce_5042_core, uce_3879_right, uce_6669_core, uce_5136_right, uce_5496_left, uce_7487_core, uce_6068_left, uce_3488_right, uce_1119_left, uce_2419_left, uce_4986_core, uce_3410_core, uce_3188_left
173    | GTR+G      | 1023       | 45aeaedba366bbb99a9c397690a299dd | uce_1231_right, uce_7700_left, uce_7999_right, uce_2238_core, uce_5273_core, uce_4944_left, uce_2349_right, uce_2539_left, uce_5459_right
174    | GTR+G      | 2702       | 0fd09204645b75b2ec95fa26d37a3984 | uce_4036_core, uce_1933_core, uce_7616_right, uce_233_all, uce_7697_core, uce_1054_core, uce_4044_all, uce_1003_core
175    | GTR+G      | 472        | 5a6a3beb9084e4838662232cf72c6dd3 | uce_2080_left, uce_1511_left, uce_353_right, uce_1371_core, uce_3490_left, uce_1004_left, uce_4856_right
176    | GTR+G      | 706        | 008b6efd42de3f7c91494d2a9cfdec3d | uce_717_core, uce_6906_left, uce_2591_left, uce_724_core, uce_1004_core, uce_1427_left              
177    | GTR+G      | 803        | de48acded267250e990ccae7b54c6caa | uce_6756_core, uce_1005_left, uce_5268_right, uce_886_right, uce_1891_core, uce_318_left, uce_4662_core, uce_3011_right, uce_6379_right, uce_1309_right, uce_5155_left, uce_6317_right
