Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -2905048.46315
Scheme AICc       : 5820639.01481
Number of params  : 5198
Number of sites   : 375172
Number of subsets : 499

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset475 = 315323-315437 357357-357484;
	charset Subset476 = 317471-318074;
	charset Subset477 = 320355-320471;
	charset Subset478 = 320549-321245;
	charset Subset479 = 323668-324322;
	charset Subset480 = 324323-324373;
	charset Subset481 = 328131-328606;
	charset Subset482 = 329417-329528;
	charset Subset483 = 331892-331981;
	charset Subset484 = 333303-333360;
	charset Subset485 = 340347-340826;
	charset Subset486 = 343426-343551;
	charset Subset487 = 346613-346662;
	charset Subset488 = 353593-353675;
	charset Subset489 = 353885-354374;
	charset Subset490 = 354726-355301;
	charset Subset491 = 355302-355380;
	charset Subset492 = 355558-355823;
	charset Subset493 = 358407-358663;
	charset Subset494 = 363227-363289;
	charset Subset495 = 368594-369210;
	charset Subset496 = 369318-369398;
	charset Subset497 = 369895-369976;
	charset Subset498 = 370561-370639;
	charset Subset499 = 374999-375172;
	charpartition PartitionFinder = GTR+G:Subset1, GTR+G:Subset2, GTR+G:Subset3, GTR+G:Subset4, GTR+G:Subset5, GTR+G:Subset6, GTR+G:Subset7, GTR+G:Subset8, GTR+G:Subset9, GTR+G:Subset10, GTR+G:Subset11, GTR+G:Subset12, GTR+G:Subset13, GTR+G:Subset14, GTR+G:Subset15, GTR+G:Subset16, GTR+G:Subset17, GTR+G:Subset18, GTR+G:Subset19, GTR+G:Subset20, GTR+G:Subset21, GTR+G:Subset22, GTR+G:Subset23, GTR+G:Subset24, GTR+G:Subset25, GTR+G:Subset26, GTR+G:Subset27, GTR+G:Subset28, GTR+G:Subset29, GTR+G:Subset30, GTR+G:Subset31, GTR+G:Subset32, GTR+G:Subset33, GTR+G:Subset34, GTR+G:Subset35, GTR+G:Subset36, GTR+G:Subset37, GTR+G:Subset38, GTR+G:Subset39, GTR+G:Subset40, GTR+G:Subset41, GTR+G:Subset42, GTR+G:Subset43, GTR+G:Subset44, GTR+G:Subset45, GTR+G:Subset46, GTR+G:Subset47, GTR+G:Subset48, GTR+G:Subset49, GTR+G:Subset50, GTR+G:Subset51, GTR+G:Subset52, GTR+G:Subset53, GTR+G:Subset54, GTR+G:Subset55, GTR+G:Subset56, GTR+G:Subset57, GTR+G:Subset58, GTR+G:Subset59, GTR+G:Subset60, GTR+G:Subset61, GTR+G:Subset62, GTR+G:Subset63, GTR+G:Subset64, GTR+G:Subset65, GTR+G:Subset66, GTR+G:Subset67, GTR+G:Subset68, GTR+G:Subset69, GTR+G:Subset70, GTR+G:Subset71, GTR+G:Subset72, GTR+G:Subset73, GTR+G:Subset74, GTR+G:Subset75, GTR+G:Subset76, GTR+G:Subset77, GTR+G:Subset78, GTR+G:Subset79, GTR+G:Subset80, GTR+G:Subset81, GTR+G:Subset82, GTR+G:Subset83, GTR+G:Subset84, GTR+G:Subset85, GTR+G:Subset86, GTR+G:Subset87, GTR+G:Subset88, GTR+G:Subset89, GTR+G:Subset90, GTR+G:Subset91, GTR+G:Subset92, GTR+G:Subset93, GTR+G:Subset94, GTR+G:Subset95, GTR+G:Subset96, GTR+G:Subset97, GTR+G:Subset98, GTR+G:Subset99, GTR+G:Subset100, GTR+G:Subset101, GTR+G:Subset102, GTR+G:Subset103, GTR+G:Subset104, GTR+G:Subset105, GTR+G:Subset106, GTR+G:Subset107, GTR+G:Subset108, GTR+G:Subset109, GTR+G:Subset110, GTR+G:Subset111, GTR+G:Subset112, GTR+G:Subset113, GTR+G:Subset114, GTR+G:Subset115, GTR+G:Subset116, GTR+G:Subset117, GTR+G:Subset118, GTR+G:Subset119, GTR+G:Subset120, GTR+G:Subset121, GTR+G:Subset122, GTR+G:Subset123, GTR+G:Subset124, GTR+G:Subset125, GTR+G:Subset126, GTR+G:Subset127, GTR+G:Subset128, GTR+G:Subset129, GTR+G:Subset130, GTR+G:Subset131, GTR+G:Subset132, GTR+G:Subset133, GTR+G:Subset134, GTR+G:Subset135, GTR+G:Subset136, GTR+G:Subset137, GTR+G:Subset138, GTR+G:Subset139, GTR+G:Subset140, GTR+G:Subset141, GTR+G:Subset142, GTR+G:Subset143, GTR+G:Subset144, GTR+G:Subset145, GTR+G:Subset146, GTR+G:Subset147, GTR+G:Subset148, GTR+G:Subset149, GTR+G:Subset150, GTR+G:Subset151, GTR+G:Subset152, GTR+G:Subset153, GTR+G:Subset154, GTR+G:Subset155, GTR+G:Subset156, GTR+G:Subset157, GTR+G:Subset158, GTR+G:Subset159, GTR+G:Subset160, GTR+G:Subset161, GTR+G:Subset162, GTR+G:Subset163, GTR+G:Subset164, GTR+G:Subset165, GTR+G:Subset166, GTR+G:Subset167, GTR+G:Subset168, GTR+G:Subset169, GTR+G:Subset170, GTR+G:Subset171, GTR+G:Subset172, GTR+G:Subset173, GTR+G:Subset174, GTR+G:Subset175, GTR+G:Subset176, GTR+G:Subset177, GTR+G:Subset178, GTR+G:Subset179, GTR+G:Subset180, GTR+G:Subset181, GTR+G:Subset182, GTR+G:Subset183, GTR+G:Subset184, GTR+G:Subset185, GTR+G:Subset186, GTR+G:Subset187, GTR+G:Subset188, GTR+G:Subset189, GTR+G:Subset190, GTR+G:Subset191, GTR+G:Subset192, GTR+G:Subset193, GTR+G:Subset194, GTR+G:Subset195, GTR+G:Subset196, GTR+G:Subset197, GTR+G:Subset198, GTR+G:Subset199, GTR+G:Subset200, GTR+G:Subset201, GTR+G:Subset202, GTR+G:Subset203, GTR+G:Subset204, GTR+G:Subset205, GTR+G:Subset206, GTR+G:Subset207, GTR+G:Subset208, GTR+G:Subset209, GTR+G:Subset210, GTR+G:Subset211, GTR+G:Subset212, GTR+G:Subset213, GTR+G:Subset214, GTR+G:Subset215, GTR+G:Subset216, GTR+G:Subset217, GTR+G:Subset218, GTR+G:Subset219, GTR+G:Subset220, GTR+G:Subset221, GTR+G:Subset222, GTR+G:Subset223, GTR+G:Subset224, GTR+G:Subset225, GTR+G:Subset226, GTR+G:Subset227, GTR+G:Subset228, GTR+G:Subset229, GTR+G:Subset230, GTR+G:Subset231, GTR+G:Subset232, GTR+G:Subset233, GTR+G:Subset234, GTR+G:Subset235, GTR+G:Subset236, GTR+G:Subset237, GTR+G:Subset238, GTR+G:Subset239, GTR+G:Subset240, GTR+G:Subset241, GTR+G:Subset242, GTR+G:Subset243, GTR+G:Subset244, GTR+G:Subset245, GTR+G:Subset246, GTR+G:Subset247, GTR+G:Subset248, GTR+G:Subset249, GTR+G:Subset250, GTR+G:Subset251, GTR+G:Subset252, GTR+G:Subset253, GTR+G:Subset254, GTR+G:Subset255, GTR+G:Subset256, GTR+G:Subset257, GTR+G:Subset258, GTR+G:Subset259, GTR+G:Subset260, GTR+G:Subset261, GTR+G:Subset262, GTR+G:Subset263, GTR+G:Subset264, GTR+G:Subset265, GTR+G:Subset266, GTR+G:Subset267, GTR+G:Subset268, GTR+G:Subset269, GTR+G:Subset270, GTR+G:Subset271, GTR+G:Subset272, GTR+G:Subset273, GTR+G:Subset274, GTR+G:Subset275, GTR+G:Subset276, GTR+G:Subset277, GTR+G:Subset278, GTR+G:Subset279, GTR+G:Subset280, GTR+G:Subset281, GTR+G:Subset282, GTR+G:Subset283, GTR+G:Subset284, GTR+G:Subset285, GTR+G:Subset286, GTR+G:Subset287, GTR+G:Subset288, GTR+G:Subset289, GTR+G:Subset290, GTR+G:Subset291, GTR+G:Subset292, GTR+G:Subset293, GTR+G:Subset294, GTR+G:Subset295, GTR+G:Subset296, GTR+G:Subset297, GTR+G:Subset298, GTR+G:Subset299, GTR+G:Subset300, GTR+G:Subset301, GTR+G:Subset302, GTR+G:Subset303, GTR+G:Subset304, GTR+G:Subset305, GTR+G:Subset306, GTR+G:Subset307, GTR+G:Subset308, GTR+G:Subset309, GTR+G:Subset310, GTR+G:Subset311, GTR+G:Subset312, GTR+G:Subset313, GTR+G:Subset314, GTR+G:Subset315, GTR+G:Subset316, GTR+G:Subset317, GTR+G:Subset318, GTR+G:Subset319, GTR+G:Subset320, GTR+G:Subset321, GTR+G:Subset322, GTR+G:Subset323, GTR+G:Subset324, GTR+G:Subset325, GTR+G:Subset326, GTR+G:Subset327, GTR+G:Subset328, GTR+G:Subset329, GTR+G:Subset330, GTR+G:Subset331, GTR+G:Subset332, GTR+G:Subset333, GTR+G:Subset334, GTR+G:Subset335, GTR+G:Subset336, GTR+G:Subset337, GTR+G:Subset338, GTR+G:Subset339, GTR+G:Subset340, GTR+G:Subset341, GTR+G:Subset342, GTR+G:Subset343, GTR+G:Subset344, GTR+G:Subset345, GTR+G:Subset346, GTR+G:Subset347, GTR+G:Subset348, GTR+G:Subset349, GTR+G:Subset350, GTR+G:Subset351, GTR+G:Subset352, GTR+G:Subset353, GTR+G:Subset354, GTR+G:Subset355, GTR+G:Subset356, GTR+G:Subset357, GTR+G:Subset358, GTR+G:Subset359, GTR+G:Subset360, GTR+G:Subset361, GTR+G:Subset362, GTR+G:Subset363, GTR+G:Subset364, GTR+G:Subset365, GTR+G:Subset366, GTR+G:Subset367, GTR+G:Subset368, GTR+G:Subset369, GTR+G:Subset370, GTR+G:Subset371, GTR+G:Subset372, GTR+G:Subset373, GTR+G:Subset374, GTR+G:Subset375, GTR+G:Subset376, GTR+G:Subset377, GTR+G:Subset378, GTR+G:Subset379, GTR+G:Subset380, GTR+G:Subset381, GTR+G:Subset382, GTR+G:Subset383, GTR+G:Subset384, GTR+G:Subset385, GTR+G:Subset386, GTR+G:Subset387, GTR+G:Subset388, GTR+G:Subset389, GTR+G:Subset390, GTR+G:Subset391, GTR+G:Subset392, GTR+G:Subset393, GTR+G:Subset394, GTR+G:Subset395, GTR+G:Subset396, GTR+G:Subset397, GTR+G:Subset398, GTR+G:Subset399, GTR+G:Subset400, GTR+G:Subset401, GTR+G:Subset402, GTR+G:Subset403, GTR+G:Subset404, GTR+G:Subset405, GTR+G:Subset406, GTR+G:Subset407, GTR+G:Subset408, GTR+G:Subset409, GTR+G:Subset410, GTR+G:Subset411, GTR+G:Subset412, GTR+G:Subset413, GTR+G:Subset414, GTR+G:Subset415, GTR+G:Subset416, GTR+G:Subset417, GTR+G:Subset418, GTR+G:Subset419, GTR+G:Subset420, GTR+G:Subset421, GTR+G:Subset422, GTR+G:Subset423, GTR+G:Subset424, GTR+G:Subset425, GTR+G:Subset426, GTR+G:Subset427, GTR+G:Subset428, GTR+G:Subset429, GTR+G:Subset430, GTR+G:Subset431, GTR+G:Subset432, GTR+G:Subset433, GTR+G:Subset434, GTR+G:Subset435, GTR+G:Subset436, GTR+G:Subset437, GTR+G:Subset438, GTR+G:Subset439, GTR+G:Subset440, GTR+G:Subset441, GTR+G:Subset442, GTR+G:Subset443, GTR+G:Subset444, GTR+G:Subset445, GTR+G:Subset446, GTR+G:Subset447, GTR+G:Subset448, GTR+G:Subset449, GTR+G:Subset450, GTR+G:Subset451, GTR+G:Subset452, GTR+G:Subset453, GTR+G:Subset454, GTR+G:Subset455, GTR+G:Subset456, GTR+G:Subset457, GTR+G:Subset458, GTR+G:Subset459, GTR+G:Subset460, GTR+G:Subset461, GTR+G:Subset462, GTR+G:Subset463, GTR+G:Subset464, GTR+G:Subset465, GTR+G:Subset466, GTR+G:Subset467, GTR+G:Subset468, GTR+G:Subset469, GTR+G:Subset470, GTR+G:Subset471, GTR+G:Subset472, GTR+G:Subset473, GTR+G:Subset474, GTR+G:Subset475, GTR+G:Subset476, GTR+G:Subset477, GTR+G:Subset478, GTR+G:Subset479, GTR+G:Subset480, GTR+G:Subset481, GTR+G:Subset482, GTR+G:Subset483, GTR+G:Subset484, GTR+G:Subset485, GTR+G:Subset486, GTR+G:Subset487, GTR+G:Subset488, GTR+G:Subset489, GTR+G:Subset490, GTR+G:Subset491, GTR+G:Subset492, GTR+G:Subset493, GTR+G:Subset494, GTR+G:Subset495, GTR+G:Subset496, GTR+G:Subset497, GTR+G:Subset498, GTR+G:Subset499;
end;


RaxML-style partition definitions
Warning: RAxML allows for only a single model of rate heterogeneity in partitioned analyses. I.e. all partitions must be assigned one of three types of model: No heterogeneity (e.g. GTR); +G (e.g. GTR+G); or +I+G (e.g. GTR+I+G). If the best models for your datasetcontain different types of model for different subsets you will need to decide on the best rate heterogeneity model before you run RAxML. If you prefer to do things more rigorously, you can run separate PartitionFinder analyses for each type of rate heterogenetity Then choose the scheme with the lowest AIC/AICc/BIC score. Note that these re-runs will be quick!

DNA, Subset1 = 218775-218890, 1-108, 209713-209916, 127856-127941, 273983-274066, 19492-19627, 249538-249671, 331161-331235, 162415-162486, 231135-231220, 143159-143252, 37686-37789, 18285-18354, 350018-350086
DNA, Subset2 = 105682-106122, 311404-311534, 281652-281749, 109-581
DNA, Subset3 = 138709-138817, 214085-214184, 582-698
DNA, Subset4 = 699-760, 252123-252204, 51404-51486, 38519-38601
DNA, Subset5 = 761-1446, 59961-60116, 39973-40052, 12001-12765
DNA, Subset6 = 251550-252122, 225348-225891, 1447-1510, 55468-56188
DNA, Subset7 = 1511-1634
DNA, Subset8 = 66073-66559, 285372-285778, 193596-194026, 1635-2145
DNA, Subset9 = 316560-316632, 2146-2279, 258315-258432, 328607-328656
DNA, Subset10 = 63777-63840, 170600-170669, 2280-2356
DNA, Subset11 = 2357-2999, 28503-28617, 220226-220298, 369399-369839
DNA, Subset12 = 11236-11339, 27657-27790, 242264-242330, 171261-171316, 3000-3100, 82218-82283, 306353-306457, 350760-350874
DNA, Subset13 = 268553-268686, 83465-83666, 175500-175591, 256858-256911, 148781-148912, 114042-114216, 3101-3193
DNA, Subset14 = 219656-220024, 47851-48273, 218891-219298, 106990-107267, 114352-114803, 3194-3648
DNA, Subset15 = 3649-3744, 343552-343629, 9207-9327, 52835-52900, 364690-364755
DNA, Subset16 = 293489-293601, 292028-292139, 3745-3841, 330524-330608, 250860-250914
DNA, Subset17 = 219299-219440, 3842-4366
DNA, Subset18 = 4367-4496, 283505-283614, 318700-318787, 190624-190710
DNA, Subset19 = 261005-261103, 4497-4591, 136559-136683, 289118-289206, 327884-328077
DNA, Subset20 = 159474-159800, 4592-5172, 166770-167295
DNA, Subset21 = 139662-140039, 286017-286446, 367599-367648, 197781-198129, 276506-276666, 314718-315322, 5173-5270
DNA, Subset22 = 301457-301539, 145302-145439, 174151-174244, 5271-5384, 140040-140188
DNA, Subset23 = 324425-325001, 350087-350759, 5385-6129, 305849-306352, 281750-282218
DNA, Subset24 = 348041-348145, 60942-61588, 103493-104027, 6130-6219, 230369-230490
DNA, Subset25 = 135934-136135, 6220-6366
DNA, Subset26 = 6367-6961, 214379-214854, 294238-294342
DNA, Subset27 = 146248-146465, 117943-118026, 6962-7042
DNA, Subset28 = 7043-7130, 130729-130801, 355928-356042, 213340-213434
DNA, Subset29 = 203096-203503, 47118-47499, 7131-7675
DNA, Subset30 = 124019-124486, 131608-132099, 7676-7728, 361089-361623
DNA, Subset31 = 248760-248832, 7729-7847, 317301-317403, 96161-96365, 248626-248759, 163947-164089
DNA, Subset32 = 7848-8363, 341028-341585, 116501-117069, 326794-327259, 96086-96160, 212009-212529, 67738-68212, 367872-368407
DNA, Subset33 = 87365-87488, 8364-8450
DNA, Subset34 = 268687-268829, 8451-8577, 179062-179227, 110106-110237
DNA, Subset35 = 8578-9121, 152770-153013, 159203-159313, 22942-23502, 372079-372193, 204370-204970, 366467-366716
DNA, Subset36 = 9122-9206, 228087-228185, 347195-347433, 318132-318235, 61681-61747, 94403-94488, 50730-50823, 113375-113435
DNA, Subset37 = 9328-9858, 101156-101819
DNA, Subset38 = 9859-9926, 311535-311651, 38468-38518, 135857-135933, 333361-333421
DNA, Subset39 = 9927-10010
DNA, Subset40 = 180157-180723, 10011-10461
DNA, Subset41 = 10462-10570, 26348-26439, 348551-348648, 213435-213553, 33876-34137, 40053-40295
DNA, Subset42 = 192010-192238, 264572-264674, 103108-103411, 10571-10741, 336084-336177
DNA, Subset43 = 192239-192598, 80876-81367, 158710-159202, 289860-289946, 10742-11235, 250915-251376
DNA, Subset44 = 338950-339052, 30744-30857, 11340-11411, 192599-192765, 280150-280240
DNA, Subset45 = 11412-11805, 23778-24301
DNA, Subset46 = 11806-11904, 194115-194165
DNA, Subset47 = 109641-109690, 11905-12000
DNA, Subset48 = 359557-359655, 12766-12830, 329945-330072, 282425-282879
DNA, Subset49 = 112444-112543, 119563-119719, 312903-313065, 216951-217182, 207432-207548, 292803-292990, 347016-347194, 211207-211355, 370415-370560, 12831-13039, 120944-121035
DNA, Subset50 = 131359-131481, 38602-39140, 345169-345667, 185873-186014, 13040-13536, 282331-282424, 302999-303495, 68375-68877
DNA, Subset51 = 51487-51561, 65866-65923, 361624-361705, 301293-301456, 114970-115021, 62247-62378, 22805-22941, 269434-269498, 13537-13621
DNA, Subset52 = 13622-13708
DNA, Subset53 = 13709-14432, 42590-42678, 19679-20169
DNA, Subset54 = 14433-14533, 220299-220885, 356568-356708, 126864-126936
DNA, Subset55 = 14534-14598
DNA, Subset56 = 247579-247988, 14599-15123
DNA, Subset57 = 25155-25235, 15124-15200, 302107-302191, 162671-163130, 66765-67526, 347434-347887
DNA, Subset58 = 15201-15283, 240950-240999
DNA, Subset59 = 140244-140859, 41688-41787, 15284-15837, 364150-364689
DNA, Subset60 = 234804-234952, 102598-102694, 15838-15887, 202092-202210, 36391-36539
DNA, Subset61 = 168926-169058, 25864-26347, 36272-36390, 214855-214957, 15888-15972, 33411-33875
DNA, Subset62 = 15973-16642
DNA, Subset63 = 127011-127788, 60117-60763, 98477-98857, 249482-249537, 16643-16733, 226510-226591, 122137-122284, 89193-89642
DNA, Subset64 = 41052-41167, 319489-319582, 56189-56320, 16734-16795
DNA, Subset65 = 332782-333302, 229931-230368, 16796-17417
DNA, Subset66 = 17418-17630
DNA, Subset67 = 62983-63114, 29299-29423, 309243-309384, 76259-76330, 316742-317300, 17631-17714, 119398-119562
DNA, Subset68 = 17715-18284, 24302-24393, 315438-315539
DNA, Subset69 = 187443-187719, 151103-151162, 337644-337752, 18355-18546, 298592-299039, 239304-239371, 23503-23655
DNA, Subset70 = 279811-280040, 49996-50123, 18547-18929, 282219-282330, 258433-258781, 277246-277334, 273532-273924
DNA, Subset71 = 151860-152007, 18930-19035
DNA, Subset72 = 169155-169217, 287266-287366, 39141-39233, 258919-259085, 271432-271618, 19036-19218
